userId,originalTimestamp,messageId,anonymousId,category,name,userAgent,page.path,page.referrer,page.search,page.title,page.url,userAgentData.brands,userAgentData.mobile,userAgentData.platform,path,referrer,search,title,url,category_properties,name_properties,business_id,sponsored_listing,search_text,location,button_name,city,parish,event_type
,2026-05-19 23:21:13.444000+00:00,ajs-next-1779232873444-f2917338-075e-474a-8872-3f1c26497382,91733807-5e77-4a08-b23f-1c26497382db,index,index,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,[],False,,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,page
,2026-05-19 23:21:13.588000+00:00,ajs-next-1779232873588-38075e77-4a08-423f-9c26-497382dbab98,91733807-5e77-4a08-b23f-1c26497382db,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,[],False,,,,,,,,,"1770943484557x164806709481949200, 1744335958024x226211831616957250, 1750436264420x989591292213482400, 1753982403438x535213824960417500, 1751744301621x758526182685981300, 1744579851707x640487742075829500, 1753374338412x209529915103450200, 1771436045389x658317953644361100, 1752717497153x537286585580736960",true,,,,,,impression
,2026-05-21 06:49:19.433000+00:00,ajs-next-1779346159433-3e64bf95-93d3-4b1f-af3c-c1e208f80870,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:48:44.253000+00:00,ajs-next-1779346124253-b63d9c00-7b83-4f5f-aa1b-3e64bf9593d3,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,"1762364811793x796217509980630800, 1761762460002x434978052003146300, 1754084205128x675147807630683600, 1748581534531x956271769254002200, 1747221865162x703532834449508000, 1750423781412x480534435350699700, 1775244057768x699511577684581800, 1746467711533x453074785848415400, 1776360466250x658348247885801300, 1755271286521x378031808974615550, 1763148950401x545361905340972600, 1751749348389x952656707958261400, 1770152894907x464897480736850900, 1751425811600x127124815802215140, 1749068120323x412920063824988600, 1747216018889x770977089491677400, 1778185404695x597979725335827200, 1747415704843x665338483592092500, 1747170561218x640297169073643000, 1746938798847x931997689495082400, 1753465897836x101289632151690960, 1745533127765x291393362647413700, 1745528732739x896561533370513300, 1757369121056x350487849823425600, 1743549178851x847080663521240200, 1762271200864x775090106640580500, 1753985929691x853149258569598100, 1757437593796x460281345015416640, 1746765568691x979794717919274100, 1779207002005x542183775914824900, 1753135741395x558904608479141570, 1763408145585x201322720695875870, 1751224250248x539537516841198200, 1747827548541x313848517899538500, 1778709723276x637265650543127800, 1747398900475x598159844147748100, 1779223019066x495549806274790700, 1754624056001x759184470890143000, 1754505203290x671062062407191900, 1769719058268x843927058977011000, 1762889659042x996969350831174300, 1768426055630x579798080961828200, 1768238584049x399775147114029200, 1747163465846x476237095610093000, 1747185390251x665604546429507900, 1754941249648x796792188496967000, 1757438153395x416809556103947500, 1764893879099x465248075524681500, 1750785338983x949958887494882000, 1752687366861x422755081931784260, 1744335958024x226211831616957250, 1751319669665x621437589169731200, 1770943484557x164806709481949200, 1752182630575x854371423894944000, 1747864432460x772931238395911000, 1747184079669x994211808429350800, 1744748222708x779656090283929300, 1764342295066x618134664283571500, 1744737250347x219277345743008400, 1768581853937x610498789092930300, 1758312173588x895819358343598700, 1744260813114x505427712482621440, 1751402056748x637551618886434600, 1758568877707x715638242996164100, 1761930377989x951815782791809400, 1758120880051x675194275556497400, 1744319857648x144922844539837200, 1750783679107x801419812763124500, 1749742920378x965836759111504900, 1763569204895x378265538177280400, 1777405836126x277715594249416060, 1778678470875x691076180629588500, 1763255155587x707008769292458900, 1759153763139x433792388290277000, 1752717497153x537286585580736960, 1768427614253x929508274229176300, 1762957766158x632118084948257900, 1771545376609x752763268373144000, 1765001972595x338020444395840100, 1763305551668x997299018011994600, 1764781838221x716772635359430500, 1745273541628x945470626229355500, 1771538218470x758525499484679000, 1744397288473x909294892772270800, 1760458225389x690604949380638100, 1763509156539x144450665564595840, 1750784029587x963255839088365200, 1761762406893x958878656538368500, 1744643921578x315333816253624100, 1747183179554x540122160625888100, 1744134674881x127285411168640110, 1772482882558x843076024552954900, 1776102250538x198432379819539760, 1771517879190x523242735258870900, 1753982403438x535213824960417500, 1744760380914x558772773612561600, 1765991015203x350068785849064760, 1761919898226x928695665795906700, 1750784475796x702583457937545900, 1746631267951x741803061642879500, 1747594874125x270237571814453630, 1777042895042x187867473484191420, 1755533063776x956164571796881400, 1775058462201x523059865418210800, 1749057953945x756346430245684600, 1766070455303x639821695383855700, 1759930025997x126109694575208930, 1747848709032x210920410073364830, 1770755356265x111382421474427680, 1766011883106x917993758751800300, 1771021914207x198452557005754900, 1757720364741x595714121363069200, 1777052217878x935579896985562900, 1776552489781x780158200693874000, 1748389292320x918627677903932400, 1747420152884x437771544876149700, 1746855895334x711816173120128000, 1744907031541x119079844893356540, 1744740154739x566945822952470660, 1758147388607x898014240790697700, 1771433486472x495156137805681660, 1744282156200x727555159743162000, 1755621956288x571897163769246900, 1768844277981x664142917381285000, 1744751205492x235134337285239230, 1744398484109x785674167096991400, 1764711530894x480989914892320700, 1744391553368x301043576290850300, 1771003581692x955050931630977700, 1760118921086x941497076227920600, 1746843461447x686795565273950000, 1753374338412x209529915103450200, 1750436264420x989591292213482400, 1753909381745x872991521395046100, 1776210729408x448410210135887360, 1757355028996x505189727810192200, 1749173974503x736079030141835600, 1777921226784x512595595894430850, 1759423986281x805514757919405700, 1744736810207x919925185055488400, 1772982809798x739419868972941400, 1754927931120x470668069008822300, 1774573166178x561429420668618400, 1748365021326x105262688542451250, 1745597587022x519433479989605000, 1777042863057x294476376362385400, 1746635677548x343522492232585660, 1754081360962x724252535884739300, 1750783674403x491887953737125700, 1751744301621x758526182685981300, 1754949567759x639105313824555300, 1765399408996x262641226191956400, 1764963280733x431041418968701760, 1744157592334x292550965261606100, 1769635123521x385801932800474700, 1777321143190x321072500270616060, 1749580724532x760028975589297300, 1776373432940x530737443814194940, 1753911193017x504194995643152640, 1744743906400x631087870982087000, 1744579851707x640487742075829500, 1746827109704x963221719337950200, 1747165674437x491901038958021200, 1744175271939x575064790204550460, 1768584016102x834619843946063900, 1763672237927x725969385673238800, 1776360294100x840938158936498600, 1743547621069x279645472884266780, 1771436045389x658317953644361100, 1746548006831x128230088489826860, 1761044854709x307607562836745150",false,,,,,,impression
,2026-05-21 06:48:43.617000+00:00,ajs-next-1779346123617-7e7dd66e-b63d-4c00-bb83-4f5faa1b3e64,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,true,,sidebar,,,,impression
,2026-05-21 06:49:34.013000+00:00,ajs-next-1779346174013-af3cc1e2-08f8-4870-bd2d-af3ccc9c3727,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:49:46.318000+00:00,ajs-next-1779346186318-c1e208f8-0870-4d2d-af3c-cc9c3727c807,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:48:17.279000+00:00,ajs-next-1779346097279-5cebc3a9-9ebd-4ec8-9ae5-4ad58c438709,ebc3a99e-bdee-481a-a54a-d58c4387092d,index,index,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,page
,2026-05-21 06:50:06.175000+00:00,ajs-next-1779346206175-af3ccc9c-3727-4807-8a6d-337002dfba61,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:50:30.739000+00:00,ajs-next-1779346230739-bf45cef6-ee1b-4e5f-9cef-5d451c7bbd78,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,,,,"1752717497153x537286585580736960, 1770943484557x164806709481949200, 1771436045389x658317953644361100, 1750436264420x989591292213482400, 1753982403438x535213824960417500, 1744579851707x640487742075829500, 1753374338412x209529915103450200, 1744335958024x226211831616957250",true,,,,,,impression
,2026-05-21 06:49:10.714000+00:00,ajs-next-1779346150714-aa1b3e64-bf95-43d3-8b1f-af3cc1e208f8,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:50:13.202000+00:00,ajs-next-1779346213202-cc9c3727-c807-4a6d-b370-02dfba611d0e,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:50:19.449000+00:00,ajs-next-1779346219449-3727c807-0a6d-4370-82df-ba611d0e5cf6,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:50:30.302000+00:00,ajs-next-1779346230302-fa56bf45-cef6-4e1b-8e5f-9cef5d451c7b,ebc3a99e-bdee-481a-a54a-d58c4387092d,index,index,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,,,,,,page
,2026-05-21 06:49:29.941000+00:00,ajs-next-1779346169941-8b1faf3c-c1e2-48f8-8870-3d2daf3ccc9c,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:50:25.500000+00:00,ajs-next-1779346225500-0a6d3370-02df-4a61-9d0e-5cf69fd77199,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:50:21.690000+00:00,ajs-next-1779346221690-c8070a6d-3370-42df-ba61-1d0e5cf69fd7,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:49:27.288000+00:00,ajs-next-1779346167288-93d38b1f-af3c-41e2-88f8-08703d2daf3c,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:48:43.943000+00:00,ajs-next-1779346123943-d66eb63d-9c00-4b83-8f5f-aa1b3e64bf95,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,1750436264420x989591292213482400,true,,main_list,,,,impression
,2026-05-21 06:49:04.541000+00:00,ajs-next-1779346144541-7b834f5f-aa1b-4e64-bf95-93d38b1faf3c,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:49:49.327000+00:00,ajs-next-1779346189327-08f80870-3d2d-4f3c-8c9c-3727c8070a6d,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:49:53.882000+00:00,ajs-next-1779346193882-3d2daf3c-cc9c-4727-8807-0a6d337002df,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:48:43.314000+00:00,ajs-next-1779346123314-b1027e7d-d66e-463d-9c00-7b834f5faa1b,ebc3a99e-bdee-481a-a54a-d58c4387092d,search,search,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,search,search,,,,,,,,page
,2026-05-21 06:48:58.067000+00:00,ajs-next-1779346138067-9c007b83-4f5f-4a1b-be64-bf9593d38b1f,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:49:23.228000+00:00,ajs-next-1779346163228-bf9593d3-8b1f-4f3c-81e2-08f808703d2d,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
,2026-05-21 06:49:51.367000+00:00,ajs-next-1779346191367-08703d2d-af3c-4c9c-b727-c8070a6d3370,ebc3a99e-bdee-481a-a54a-d58c4387092d,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.4 Mobile/15E148 Safari/604.1",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,,,,,,,,,,,,,,map_maker,,,button_click
